entity,start_date,end_date,context,AARSRAPPORT_html,AARSRAPPORT_pdf,AARSRAPPORT_xml,AddressOfAuditorCountry,AddressOfAuditorDistrictName,AddressOfAuditorPostCodeIdentifier,AddressOfAuditorStreetBuildingIdentifier,AddressOfAuditorStreetName,AddressOfReportingEntityDistrictName,AddressOfReportingEntityPostCodeIdentifier,AddressOfReportingEntityStreetBuildingIdentifier,AddressOfReportingEntityStreetName,AddressOfSubmittingEnterprisePostcodeAndTown,AddressOfSubmittingEnterpriseStreetAndNumber,ClassOfReportingEntity,DateOfApprovalOfAnnualReport,DateOfGeneralMeeting,DescriptionOfAuditor,Equity,FaxNumberOfReportingEntity,HomepageOfReportingEntity,IdentificationNumberCvrOfReportingEntity,InformationOnTypeOfSubmittedReport,NameAndSurnameOfAuditor,NameAndSurnameOfChairmanOfGeneralMeeting,NameAndSurnameOfMemberOfExecutiveBoard,NameOfFinancialInstitution,NameOfReportingEntity,NameOfSubmittingEnterprise,RegisteredOfficeOfReportingEntity,ReportingPeriodEndDate,ReportingPeriodStartDate,SignatureOfAuditorsDate,SignatureOfAuditorsPlace,TelephoneNumberOfReportingEntity,TitleOfMemberOfSupervisoryBoard,TypeOfAuditorAssistance,_id,_index,_score,cvrNummer,indlaesningsId,indlaesningsTidspunkt,offentliggoerelsesTidspunkt,offentliggoerelsestype,omgoerelse,regNummer,regnskabsperiode_slutDato,regnskabsperiode_startDato,sagsNummer,sidstOpdateret,AccumulatedImpairmentLossesAndDepreciationOfInvestments,AccumulatedRevaluationsOfInvestments,InvestmentsGross,CashAndCashEquivalents,IncreaseDecreaseOfInvestmentsThroughNetExchangeDifferencesEquity,ProfitLoss,DividendPaid,Dividend,AdjustmentsForCurrentTaxOfPriorPeriod,AdjustmentsForCurrentTaxRelatingToTaxRateChangesOrImpositionOfNewTaxes,AdjustmentsForDeferredTax,AdjustmentsOfInterestAndSimilarIncomes,AdjustmentsOfProfitFromAssociatesAfterTax,AdjustmentsOfProfitFromGroupEnterprisesAfterTax,AdjustmentsOfTaxExpense,AdjustmentsfInterestAndSimilarExpenses,AmortisationOfIntangibleAssets,AverageNumberOfEmployees,CashFlowFromOperatingActivitiesBeforeFinancialItems,CashFlowsFromUsedInFinancingActivities,CashFlowsFromUsedInInvestingActivities,CashFlowsFromUsedInOperatingActivities,ChangeInInventoriesOfFinishedGoodsWorkInProgressAndGoodsForResale,CurrentTaxExpense,DecreaseIncreaseInInventories,DecreaseIncreaseInReceivables,DecreaseIncreaseInTradePayables,DepreciationAmortisationExpenseAndImpairmentLossesOfPropertyPlantAndEquipmentAndIntangibleAssets,DepreciationAmortisationExpenseAndImpairmentLossesOfPropertyPlantAndEquipmentAndIntangibleAssetsRecognisedInProfitOrLoss,DepreciationOfPropertyPlantAndEquipment,DividendPaidCashFlow,Dividends,EmployeeBenefitsExpense,ExchangeRateAdjustmentsOtherFinanceExpenses,ExchangeRateAdjustmentsOtherFinanceIncome,ExchangeRateProfit,GrossProfitLoss,IncomeFromInvestmentsInAssociates,IncomeFromInvestmentsInGroupEnterprises,IncomeFromOtherLongtermInvestmentsAndReceivables,IncomeTaxesPaidRefundClassifiedAsOperatingActivities,InterestExpenseAssignedToGroupEnterprises,InterestIncomeFromAssociates,InterestIncomeFromGroupEnterprises,InterestPaidClassifiedAsOperatingActivities,InterestReceivedClassifiedAsOperatingActivities,InvestmentInPropertyPlantAndEquipment,NetIncreaseDecreaseInCashAndCashEquivalents,OperatingMargin,OtherAdjustments,OtherAdjustmentsForDecreaseIncreaseInWorkingCapital,OtherEmployeeExpense,OtherExternalExpenses,OtherFinanceExpenses,OtherFinanceIncome,OtherInterestExpenses,OtherInterestIncome,OtherOperatingIncome,PostemploymentBenefitExpense,ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,ProfitLossAttributableToMinorityInterest,ProfitLossFromOrdinaryActivitiesBeforeTax,ProfitLossFromOrdinaryOperatingActivities,ProfitOnRealisationsOfFixedAssets,PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,PurchaseOfInvestments,PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,RawMaterialsAndConsumablesUsed,Repayments,RepaymentsOfLongtermLiabilitiesClassifiedAsFinancingActivities,ResultsFromNetFinancials,ReturnOnEquity,ReturnOnInvestedCapital,Revenue,SaleOfInvestments,SocialSecurityContributions,TaxExpense,TaxExpenseOnOrdinaryActivities,WagesAndSalaries,AmortisationOfGoodwillOfInvestments,DividendIncomeRelatedToInvestments,IncreaseDecreaseOfRevaluationsAndDevaluationsOfInvestmentsThroughNetExchangeDifferences,ProfitLossRelatedToInvestments,AdditionsToInvestments,DisposalsOfInvestments,InvestmentsWithNegativeEquityDepreciatedOverReceivables,OtherAdjustmentsRelatedToInvestments,ReversalsOfInvestmentsOfPriorYearsRevaluations,LongtermLiabilitiesOtherThanProvisions,Assets,CashAndCashEquivalentsConcerningCashflowStatement,CompletedDevelopmentProjects,ContributedCapital,CurrentAssets,CurrentDeferredTaxAssets,DeferredIncomeAssets,FixturesFittingsToolsAndEquipment,Goodwill,IntangibleAssets,Inventories,LandAndBuildings,LiabilitiesAndEquity,LiabilitiesOtherThanProvisions,LongtermInvestmentsAndReceivables,LongtermInvestmentsInAssociates,LongtermInvestmentsInGroupEnterprises,LongtermReceivablesFromAssociates,ManufacturedGoodsAndGoodsForResale,MinorityInterests,NoncurrentAssets,OtherLongtermInvestments,OtherLongtermReceivables,OtherShorttermPayables,OtherShorttermReceivables,PlantAndMachinery,PrepaymentsForGoods,PropertyPlantAndEquipment,ProposedDividendRecognisedInEquity,RawMaterialsAndConsumables,ReserveForNetRevaluationAccordingToEquityMethod,RetainedEarnings,ShorttermDebtToBanks,ShorttermDebtToOtherCreditInstitutions,ShorttermLiabilitiesOtherThanProvisions,ShorttermPartOfLongtermLiabilitiesOtherThanProvisions,ShorttermPayablesToAssociates,ShorttermPayablesToGroupEnterprises,ShorttermPrepaymentsReceivedFromCustomers,ShorttermReceivables,ShorttermReceivablesFromAssociates,ShorttermReceivablesFromGroupEnterprises,ShorttermTaxPayables,ShorttermTaxReceivables,ShorttermTradePayables,ShorttermTradeReceivables,WorkInProgress,AccumulatedImpairmentLossesAndDepreciationOfPropertyPlantAndEquipment,PropertyPlantAndEquipmentGross,AccumulatedImpairmentLossesAndAmortisationOfIntangibleAssets,IntangibleAssetsGross,PlaceOfSignatureOfStatement,ValueAdjustmentsOfEquity,AdditionsToIntangibleAssets,DisposalsOfIntangibleAssetsByDivisionAndSaleOfOtherCompany,ReversalsOfImpairmentLossesOfIntangibleAssetsFromPreviousPeriods,DisposalsOfPropertyPlantAndEquipmentByDivisionAndSaleOfOtherCompany,IncreaseDecreaseOfImpairmentLossesAndDepreciationOfPropertyPlantAndEquipmentThroughChangesInAccountingPolicies,IncreaseDecreaseOfPropertyPlantAndEquipmentThroughNetExchangeDifferences,NameOfAuditFirm,ValueOfKeyFigureOrFinancialRatio,DisposalsOfInvestmentsByDivisionAndSaleOfOtherCompany,IncreaseDecreaseOfInvestmentsThroughNetExchangeDifferences,RelatedEntityName,RelatedEntityRegisteredOffice,NameAndSurnameOfMemberOfSupervisoryBoard,DescriptionOfClassOfIssuedShares,NominalValueOfIssuedShares,NumberOfIssuedShares,ShareHeldByEntityOrConsolidatedEnterprisesInRelatedEntity
28842007,2015-12-31,2015-12-31,c202,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
28842007,2015-12-31,2015-12-31,c205,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
28842007,2015-12-31,2015-12-31,c208,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736000.0,,,,,,,,,,,,,,,,,,,,-1473000.0,2209000.0,,,,,,,,,,,,,,,,,,,,,
28842007,2015-12-31,2015-12-31,c225,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aktie,1001.0,1.0,
28842007,2015-12-31,2015-12-31,c226,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aktie,334.0,1.0,
28842007,2015-12-31,2015-12-31,c23,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,177941000.0,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803620000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2015-12-31,2015-12-31,c247,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2015-12-31,2015-12-31,c354,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,0.0,0.0,14867000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14867000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2015-12-31,2015-12-31,c357,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,-159000.0,-225000.0,467000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2015-12-31,2015-12-31,c360,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,0.0,0.0,12681000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12681000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28842007,2015-12-31,2015-12-31,c575,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,221792000.0,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,,,,1452000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692813000.0,-330527000.0,0.0,1335000.0,558472000.0,5557000.0,21000.0,736000.0,875000.0,875000.0,317682000.0,0.0,692813000.0,441450000.0,132730000.0,105099000.0,0.0,14867000.0,205127000.0,29571000.0,134341000.0,83000.0,12681000.0,25323000.0,13995000.0,0.0,62302000.0,736000.0,17000000.0,50253000.0,91676000.0,111781000.0,-331979000.0,331979000.0,441450000.0,0.0,1880000.0,11246000.0,9209000.0,239338000.0,83089000.0,0.0,4023000.0,0.0,57790000.0,136676000.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
28842007,2015-12-31,2015-12-31,c663,,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IwL2UzLzQ5Lzk3Lzk5OWItNDA4MC1iOGNkLWQ3NDZkZjU1ZTNjNg.pdf,http://regnskaber.virk.dk/70024882/ZG9rdW1lbnRsYWdlcjovLzAzL2IxL2QyLzAwLzhlLzUxZTMtNGI5Yy1hN2RhLTUyNzM5M2NmNzYwZg.xml,Danmark,Viborg,8800.0,73.0,Gl. Skivevej,Dronninglund,9330.0,5.0,Nordre Ringgade,9200 Aalborg SV,Voergaardvej 2,"Regnskabsklasse C, stor virksomhed",2016-03-11,2016-03-14,Statsaut. revisor,,98 84 74 01,www.kangamiut.dk,28842007.0,Ãrsrapport,JÃ¸rgen Jakobsen,Preben Bang Henriksen,Ulrik Bjerre Rasmussen,Jyske Bank,Kangamiut Holding A/S,Beierholm,Dronninglund,2015-12-31,2015-01-01,2016-03-11,Viborg,98 84 74 00,Formand / Chairman,RevisionspÃ¥tegning,urn:ofk:oid:22200887,indberetninger-20180424,2.5118406,28842007.0,,2018-03-28T17:19:39.730Z,2016-04-11T08:52:48.375Z,regnskab,0.0,,2015-12-31,2015-01-01,X16-AT-74-KZ,2016-04-11T08:52:48.624Z,-359000.0,9016000.0,53732000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
